거래일자,시간,지역,전력거래량(MWh)
2007-08-28,06,충청남도,10423.41322
2007-08-28,07,충청남도,10556.32118
2007-08-28,08,충청남도,10754.44262
2007-08-28,09,충청남도,11869.49613
2007-08-28,10,충청남도,12324.52628
2007-08-28,11,충청남도,12421.01076
2007-08-28,12,충청남도,12357.93572
2007-08-28,13,충청남도,12207.52546
2007-08-28,14,충청남도,12490.3457
2007-08-28,15,충청남도,12519.43353
2007-08-28,16,충청남도,12477.16006
2007-08-28,17,충청남도,12520.65889
2007-08-28,18,충청남도,12557.96408
2007-08-28,19,충청남도,12311.256
2007-08-28,20,충청남도,12354.73142
2007-08-28,21,충청남도,12351.63556
2007-08-28,22,충청남도,12203.27753
2007-08-28,23,충청남도,11908.07748
2007-08-28,24,충청남도,11160.05312
2007-08-28,01,충청북도,16.777204
2007-08-28,02,충청북도,16.72188
2007-08-28,03,충청북도,16.900052
2007-08-28,04,충청북도,16.645015
2007-08-28,05,충청북도,15.694774
2007-08-28,06,충청북도,15.194967
2007-08-28,07,충청북도,14.964078
2007-08-28,08,충청북도,14.994653
2007-08-28,09,충청북도,14.982066
2007-08-28,10,충청북도,14.835648
2007-08-28,11,충청북도,132.817945
2007-08-28,12,충청북도,383.526109
2007-08-28,13,충청북도,14.481271
2007-08-28,14,충청북도,370.272087
2007-08-28,15,충청북도,423.715085
2007-08-28,16,충청북도,406.237139
2007-08-28,17,충청북도,418.702244
2007-08-28,18,충청북도,377.73969
2007-08-28,19,충청북도,15.406082
2007-08-28,20,충청북도,15.606038
2007-08-28,21,충청북도,16.047596
2007-08-28,22,충청북도,16.467001
2007-08-28,23,충청북도,16.545998
2007-08-28,24,충청북도,16.562461
2007-08-29,01,강원도,722.345998
2007-08-29,02,강원도,691.902556
2007-08-29,03,강원도,693.887173
2007-08-29,04,강원도,689.4887
2007-08-29,05,강원도,687.166928
2007-08-29,06,강원도,694.4271
2007-08-29,07,강원도,795.835232
2007-08-29,08,강원도,865.06954
2007-08-29,09,강원도,913.659327
2007-08-29,10,강원도,912.252346
2007-08-29,11,강원도,908.628743
2007-08-29,12,강원도,970.029648
2007-08-29,13,강원도,893.690307
2007-08-29,14,강원도,1033.719065
2007-08-29,15,강원도,1064.859721
2007-08-29,16,강원도,1067.787191
2007-08-29,17,강원도,1210.66228
2007-08-29,18,강원도,1112.942452
2007-08-29,19,강원도,971.219105
2007-08-29,20,강원도,1111.825582
2007-08-29,21,강원도,921.212449
2007-08-29,22,강원도,1126.505081
2007-08-29,23,강원도,1177.393223
2007-08-29,24,강원도,969.261683
2007-08-29,01,경기도,877.738118
2007-08-29,02,경기도,841.314361
2007-08-29,03,경기도,843.554616
2007-08-29,04,경기도,843.465252
2007-08-29,05,경기도,842.938284
2007-08-29,06,경기도,845.200917
2007-08-29,07,경기도,1118.852353
2007-08-29,08,경기도,1403.122127
2007-08-29,09,경기도,2573.703334
2007-08-29,10,경기도,3390.329462
2007-08-29,11,경기도,3502.451951
2007-08-29,12,경기도,3291.327304
2007-08-29,13,경기도,2904.774241
2007-08-29,14,경기도,3114.02161
2007-08-29,15,경기도,2944.69645
2007-08-29,16,경기도,2700.33927
2007-08-29,17,경기도,2386.379504
2007-08-29,18,경기도,2300.287063
2007-08-29,19,경기도,2030.664061
2007-08-29,20,경기도,1906.286705
2007-08-29,21,경기도,1407.628897
2007-08-29,22,경기도,1252.414825
2007-08-29,23,경기도,1040.640713
2007-08-29,24,경기도,522.722426
2007-08-29,01,경상남도,6175.953235
2007-08-29,02,경상남도,6033.212514
2007-08-29,03,경상남도,5899.668856
2007-08-29,04,경상남도,5905.137402
2007-08-29,05,경상남도,6002.519637
2007-08-29,06,경상남도,6042.535379
2007-08-29,07,경상남도,6069.736466
2007-08-29,08,경상남도,6083.547335
2007-08-29,09,경상남도,6118.489639
2007-08-29,10,경상남도,6240.989737
2007-08-29,11,경상남도,6295.548393
2007-08-29,12,경상남도,6516.623689
2007-08-29,13,경상남도,6304.30128
2007-08-29,14,경상남도,6606.796507
2007-08-29,15,경상남도,6830.654755
2007-08-29,16,경상남도,6838.085511
2007-08-29,17,경상남도,6758.394045
2007-08-29,18,경상남도,6536.680243
2007-08-29,19,경상남도,6249.392357
2007-08-29,20,경상남도,6441.629872
2007-08-29,21,경상남도,6552.783935
2007-08-29,22,경상남도,6357.082243
2007-08-29,23,경상남도,6431.48844
2007-08-29,24,경상남도,6295.406515
2007-08-29,01,경상북도,8617.125646
2007-08-29,02,경상북도,8613.661805
2007-08-29,03,경상북도,8610.955426
2007-08-29,04,경상북도,8612.245736
2007-08-29,05,경상북도,8616.526313
2007-08-29,06,경상북도,8617.478375
2007-08-29,07,경상북도,8612.855893
2007-08-29,08,경상북도,8609.784306
2007-08-29,09,경상북도,8614.113246
2007-08-29,10,경상북도,8658.605617
2007-08-29,11,경상북도,8772.68865
2007-08-29,12,경상북도,8898.018663
2007-08-29,13,경상북도,8605.59905
2007-08-29,14,경상북도,8637.522877
2007-08-29,15,경상북도,8918.461748
2007-08-29,16,경상북도,8912.354017
2007-08-29,17,경상북도,8888.277738
2007-08-29,18,경상북도,8871.951424
2007-08-29,19,경상북도,8692.952833
2007-08-29,20,경상북도,8698.5299
2007-08-29,21,경상북도,8719.047301
2007-08-29,22,경상북도,8605.948876
2007-08-29,23,경상북도,8600.723143
2007-08-29,24,경상북도,8596.50746
2007-08-29,01,광주시,0
2007-08-29,02,광주시,0
2007-08-29,03,광주시,0
2007-08-29,04,광주시,0
2007-08-29,05,광주시,0
2007-08-29,06,광주시,0
2007-08-29,07,광주시,0
2007-08-29,08,광주시,0
2007-08-29,09,광주시,0
2007-08-29,10,광주시,0.052964
2007-08-29,11,광주시,0.130863
2007-08-29,12,광주시,0.161149
2007-08-29,13,광주시,0.093519
2007-08-29,14,광주시,0.044431
2007-08-29,15,광주시,0.101387
2007-08-29,16,광주시,0.077118
2007-08-29,17,광주시,0.023691
2007-08-29,18,광주시,0.015418
2007-08-29,19,광주시,0
2007-08-29,20,광주시,0
2007-08-29,21,광주시,0
2007-08-29,22,광주시,0
2007-08-29,23,광주시,0
2007-08-29,24,광주시,0
2007-08-29,01,대구시,0.030576
2007-08-29,02,대구시,0.006528
2007-08-29,03,대구시,0.003552
2007-08-29,04,대구시,0.006624
2007-08-29,05,대구시,0.006096
2007-08-29,06,대구시,0.003072
2007-08-29,07,대구시,0
2007-08-29,08,대구시,0.079128
2007-08-29,09,대구시,0.011112
2007-08-29,10,대구시,0
2007-08-29,11,대구시,0
2007-08-29,12,대구시,0.022944
2007-08-29,13,대구시,0.003408
2007-08-29,14,대구시,0.001152
2007-08-29,15,대구시,0.033456
2007-08-29,16,대구시,0.041088
2007-08-29,17,대구시,0.027072
2007-08-29,18,대구시,0.000144
2007-08-29,19,대구시,0
2007-08-29,20,대구시,0.00312
2007-08-29,21,대구시,0.023808
2007-08-29,22,대구시,0.096552
2007-08-29,23,대구시,0.160416
2007-08-29,24,대구시,0.002592
2007-08-29,01,대전시,14.159488
2007-08-29,02,대전시,16.557296
2007-08-29,03,대전시,15.513344
2007-08-29,04,대전시,13.301008
2007-08-29,05,대전시,16.02832
2007-08-29,06,대전시,16.082416
2007-08-29,07,대전시,14.531104
2007-08-29,08,대전시,15.907472
2007-08-29,09,대전시,17.259536
2007-08-29,10,대전시,16.837296
2007-08-29,11,대전시,15.832768
2007-08-29,12,대전시,15.68056
2007-08-29,13,대전시,17.217536
2007-08-29,14,대전시,17.06936
2007-08-29,15,대전시,16.991296
2007-08-29,16,대전시,16.66336
2007-08-29,17,대전시,18.249504
2007-08-29,18,대전시,18.65024
2007-08-29,19,대전시,18.984224
2007-08-29,20,대전시,19.505472
2007-08-29,21,대전시,19.158496
2007-08-29,22,대전시,18.24424
2007-08-29,23,대전시,18.239648
2007-08-29,24,대전시,17.173632
2007-08-29,01,부산시,3744.156267
2007-08-29,02,부산시,3428.321025
2007-08-29,03,부산시,3164.3045
2007-08-29,04,부산시,2978.606714
2007-08-29,05,부산시,2994.943862
2007-08-29,06,부산시,2979.331845
2007-08-29,07,부산시,2974.612657
2007-08-29,08,부산시,3108.217332
2007-08-29,09,부산시,4025.851216
2007-08-29,10,부산시,4133.61454
2007-08-29,11,부산시,4218.164598
2007-08-29,12,부산시,3975.994329
2007-08-29,13,부산시,3665.34533
2007-08-29,14,부산시,4105.247383
2007-08-29,15,부산시,4189.669583
2007-08-29,16,부산시,4195.500645
2007-08-29,17,부산시,4156.858866
2007-08-29,18,부산시,4168.551964
2007-08-29,19,부산시,4203.171064
2007-08-29,20,부산시,4273.878846
2007-08-29,21,부산시,4300.941921
2007-08-29,22,부산시,4322.092495
2007-08-29,23,부산시,4285.080569
2007-08-29,24,부산시,4299.104379
2007-08-29,01,서울시,181.046056
2007-08-29,02,서울시,177.586029
2007-08-29,03,서울시,178.124645
2007-08-29,04,서울시,179.170684
2007-08-29,05,서울시,179.720525
2007-08-29,06,서울시,179.674258
2007-08-29,07,서울시,179.676499
2007-08-29,08,서울시,180.061272
2007-08-29,09,서울시,182.301395
2007-08-29,10,서울시,182.276428
2007-08-29,11,서울시,198.370224
2007-08-29,12,서울시,239.898025
2007-08-29,13,서울시,208.92679
2007-08-29,14,서울시,209.856735
2007-08-29,15,서울시,253.714064
2007-08-29,16,서울시,268.527195
2007-08-29,17,서울시,255.877176
2007-08-29,18,서울시,234.905789
2007-08-29,19,서울시,182.116133
2007-08-29,20,서울시,180.783914
2007-08-29,21,서울시,179.716896
2007-08-29,22,서울시,181.543286
2007-08-29,23,서울시,180.693124
2007-08-29,24,서울시,179.208896
2007-08-29,01,울산시,895.74151
2007-08-29,02,울산시,830.820654
2007-08-29,03,울산시,829.020449
2007-08-29,04,울산시,830.348985
2007-08-29,05,울산시,838.144113
2007-08-29,06,울산시,839.557745
2007-08-29,07,울산시,839.741372
2007-08-29,08,울산시,850.212245
2007-08-29,09,울산시,1082.198334
2007-08-29,10,울산시,1389.159376
2007-08-29,11,울산시,1436.249041
2007-08-29,12,울산시,1281.800282
2007-08-29,13,울산시,1031.999398
2007-08-29,14,울산시,1090.199684
2007-08-29,15,울산시,1071.648363
2007-08-29,16,울산시,1073.016567
2007-08-29,17,울산시,1068.687353
2007-08-29,18,울산시,928.699182
2007-08-29,19,울산시,901.415912
2007-08-29,20,울산시,917.228482
2007-08-29,21,울산시,899.818484
2007-08-29,22,울산시,569.967867
2007-08-29,23,울산시,495.981868
2007-08-29,24,울산시,495.719414
2007-08-29,01,인천시,3690.841926
2007-08-29,02,인천시,3029.433896
2007-08-29,03,인천시,2865.436132
2007-08-29,04,인천시,2674.928157
2007-08-29,05,인천시,2692.029819
2007-08-29,06,인천시,2757.713383
2007-08-29,07,인천시,3484.769972
2007-08-29,08,인천시,4006.321249
2007-08-29,09,인천시,4647.943217
2007-08-29,10,인천시,5424.798048
2007-08-29,11,인천시,5645.099079
2007-08-29,12,인천시,5604.769278
2007-08-29,13,인천시,5435.775605
2007-08-29,14,인천시,5631.087564
2007-08-29,15,인천시,5484.098649
2007-08-29,16,인천시,5328.815355
2007-08-29,17,인천시,5416.138454
2007-08-29,18,인천시,5184.502742
2007-08-29,19,인천시,5424.341241
2007-08-29,20,인천시,5670.513883
2007-08-29,21,인천시,5364.586525
2007-08-29,22,인천시,5265.627925
2007-08-29,23,인천시,5182.825895
2007-08-29,24,인천시,4692.897851
2007-08-29,01,전라남도,6535.784655
2007-08-29,02,전라남도,6475.384026
2007-08-29,03,전라남도,6461.679333
2007-08-29,04,전라남도,6467.917354
2007-08-29,05,전라남도,6475.151177
2007-08-29,06,전라남도,6479.763715
2007-08-29,07,전라남도,6488.225623
2007-08-29,08,전라남도,6520.624642
2007-08-29,09,전라남도,6522.227387
2007-08-29,10,전라남도,6532.527556
2007-08-29,11,전라남도,6577.418386
2007-08-29,12,전라남도,6672.148861
2007-08-29,13,전라남도,6630.305153
2007-08-29,14,전라남도,6818.178713
2007-08-29,15,전라남도,6742.172884
2007-08-29,16,전라남도,6616.19764
2007-08-29,17,전라남도,6544.653953
2007-08-29,18,전라남도,6562.684161
2007-08-29,19,전라남도,6542.380472
2007-08-29,20,전라남도,6564.981064
2007-08-29,21,전라남도,6491.175668
2007-08-29,22,전라남도,6495.537315
2007-08-29,23,전라남도,6478.37527
2007-08-29,24,전라남도,6430.837183
2007-08-29,01,전라북도,59.391612
2007-08-29,02,전라북도,58.487617
2007-08-29,03,전라북도,58.967397
2007-08-29,04,전라북도,58.707913
2007-08-29,05,전라북도,58.278797
2007-08-29,06,전라북도,59.805307
2007-08-29,07,전라북도,60.320866
2007-08-29,08,전라북도,60.150841
2007-08-29,09,전라북도,62.259636
2007-08-29,10,전라북도,62.309727
2007-08-29,11,전라북도,204.234991
2007-08-29,12,전라북도,295.412274
2007-08-29,13,전라북도,48.882595
2007-08-29,14,전라북도,94.468564
2007-08-29,15,전라북도,282.796251
2007-08-29,16,전라북도,281.970379
2007-08-29,17,전라북도,427.09899
2007-08-29,18,전라북도,269.622503
2007-08-29,19,전라북도,34.882483
2007-08-29,20,전라북도,34.601192
2007-08-29,21,전라북도,34.042742
2007-08-29,22,전라북도,35.800992
2007-08-29,23,전라북도,37.39762
2007-08-29,24,전라북도,37.832523
2007-08-29,01,제주도,236.210971
2007-08-29,02,제주도,206.446622
2007-08-29,03,제주도,189.03105
2007-08-29,04,제주도,189.396936
2007-08-29,05,제주도,189.16635
2007-08-29,06,제주도,189.092408
2007-08-29,07,제주도,190.632595
2007-08-29,08,제주도,216.386627
2007-08-29,09,제주도,260.335448
2007-08-29,10,제주도,298.488084
2007-08-29,11,제주도,322.482364
2007-08-29,12,제주도,329.444738
2007-08-29,13,제주도,325.303384
2007-08-29,14,제주도,335.100291
2007-08-29,15,제주도,339.041373
2007-08-29,16,제주도,324.465034
2007-08-29,17,제주도,313.241412
2007-08-29,18,제주도,321.455211
2007-08-29,19,제주도,314.635656
2007-08-29,20,제주도,344.990976
2007-08-29,21,제주도,344.515895
2007-08-29,22,제주도,319.284015
2007-08-29,23,제주도,286.878812
2007-08-29,24,제주도,261.82179
2007-08-29,01,충청남도,10202.22117
2007-08-29,02,충청남도,10155.4526
2007-08-29,03,충청남도,9991.920809
2007-08-29,04,충청남도,10001.54329
2007-08-29,05,충청남도,10131.11417
2007-08-29,06,충청남도,10192.78919
2007-08-29,07,충청남도,10312.4368
2007-08-29,08,충청남도,10802.77555
2007-08-29,09,충청남도,11773.36655
2007-08-29,10,충청남도,12217.1937
2007-08-29,11,충청남도,12244.39254
2007-08-29,12,충청남도,12263.16491
2007-08-29,13,충청남도,12119.45156
2007-08-29,14,충청남도,12202.85437
2007-08-29,15,충청남도,12365.03273
2007-08-29,16,충청남도,12462.52075
2007-08-29,17,충청남도,12392.78419
2007-08-29,18,충청남도,12161.08424
2007-08-29,19,충청남도,12233.02827
2007-08-29,20,충청남도,12236.6282
2007-08-29,21,충청남도,12159.65266
2007-08-29,22,충청남도,11677.17187
2007-08-29,23,충청남도,11209.33394
2007-08-29,24,충청남도,10769.8926
2007-08-29,01,충청북도,16.229418
2007-08-29,02,충청북도,15.766477
2007-08-29,03,충청북도,15.591932
2007-08-29,04,충청북도,15.444182
2007-08-29,05,충청북도,15.35457
2007-08-29,06,충청북도,14.960145
2007-08-29,07,충청북도,14.71054
2007-08-29,08,충청북도,14.726959
2007-08-29,09,충청북도,14.703002
2007-08-29,10,충청북도,14.35876
2007-08-29,11,충청북도,14.311451
2007-08-29,12,충청북도,346.412899
2007-08-29,13,충청북도,13.288902
2007-08-29,14,충청북도,364.637059
2007-08-29,15,충청북도,435.838079
2007-08-29,16,충청북도,397.884399
2007-08-29,17,충청북도,382.567507
2007-08-29,18,충청북도,355.471411
2007-08-29,19,충청북도,194.823592
2007-08-29,20,충청북도,41.035814
2007-08-29,21,충청북도,13.796631
2007-08-29,22,충청북도,13.569932
2007-08-29,23,충청북도,13.269597
2007-08-29,24,충청북도,13.170107
2007-08-30,01,강원도,730.184377
2007-08-30,02,강원도,724.897897
2007-08-30,03,강원도,725.520576
2007-08-30,04,강원도,656.883607
2007-08-30,05,강원도,655.147767
2007-08-30,06,강원도,654.521134
2007-08-30,07,강원도,786.462991
2007-08-30,08,강원도,795.245
2007-08-30,09,강원도,882.462912
2007-08-30,10,강원도,903.252551
2007-08-30,11,강원도,900.624348
2007-08-30,12,강원도,892.859004
2007-08-30,13,강원도,688.945714
2007-08-30,14,강원도,992.869498
2007-08-30,15,강원도,1298.647734
2007-08-30,16,강원도,1360.068892
2007-08-30,17,강원도,1349.908056
2007-08-30,18,강원도,1295.538611
2007-08-30,19,강원도,1232.66088
2007-08-30,20,강원도,1223.89572
2007-08-30,21,강원도,865.060795
2007-08-30,22,강원도,729.584511
2007-08-30,23,강원도,685.902563
2007-08-30,24,강원도,673.420906
2007-08-30,01,경기도,439.311433
2007-08-30,02,경기도,437.494952
2007-08-30,03,경기도,435.817101
2007-08-30,04,경기도,435.14643
2007-08-30,05,경기도,436.022022
2007-08-30,06,경기도,432.704862
2007-08-30,07,경기도,711.123046
2007-08-30,08,경기도,946.208803
2007-08-30,09,경기도,1633.465376
2007-08-30,10,경기도,1997.980855
2007-08-30,11,경기도,2204.956605
2007-08-30,12,경기도,2245.058328
2007-08-30,13,경기도,2112.229039
2007-08-30,14,경기도,2047.349791
2007-08-30,15,경기도,2273.061384
2007-08-30,16,경기도,2188.417227
2007-08-30,17,경기도,2096.24809
2007-08-30,18,경기도,2230.448447
2007-08-30,19,경기도,2314.25182
2007-08-30,20,경기도,2355.89821
2007-08-30,21,경기도,2313.053695
2007-08-30,22,경기도,1882.431047
2007-08-30,23,경기도,1059.413746
2007-08-30,24,경기도,557.888118
2007-08-30,01,경상남도,5871.197406
2007-08-30,02,경상남도,5966.903488
