거래일자,시간,지역,전력거래량(MWh)
2008-07-22,06,충청남도,11005.14792
2008-07-22,07,충청남도,11061.55028
2008-07-22,08,충청남도,11146.52054
2008-07-22,09,충청남도,11920.31381
2008-07-22,10,충청남도,12810.82105
2008-07-22,11,충청남도,13083.51298
2008-07-22,12,충청남도,13348.59864
2008-07-22,13,충청남도,12949.31844
2008-07-22,14,충청남도,13212.1089
2008-07-22,15,충청남도,13305.29908
2008-07-22,16,충청남도,13327.98412
2008-07-22,17,충청남도,13423.70398
2008-07-22,18,충청남도,13088.4109
2008-07-22,19,충청남도,13081.3319
2008-07-22,20,충청남도,13059.55215
2008-07-22,21,충청남도,12724.30628
2008-07-22,22,충청남도,12544.0452
2008-07-22,23,충청남도,12254.38139
2008-07-22,24,충청남도,11733.26581
2008-07-22,01,충청북도,15.276708
2008-07-22,02,충청북도,15.292239
2008-07-22,03,충청북도,15.672951
2008-07-22,04,충청북도,16.24043
2008-07-22,05,충청북도,16.20977
2008-07-22,06,충청북도,16.2327
2008-07-22,07,충청북도,16.091611
2008-07-22,08,충청북도,15.751156
2008-07-22,09,충청북도,15.799394
2008-07-22,10,충청북도,94.828274
2008-07-22,11,충청북도,89.57289
2008-07-22,12,충청북도,87.712512
2008-07-22,13,충청북도,16.197335
2008-07-22,14,충청북도,201.697702
2008-07-22,15,충청북도,156.382416
2008-07-22,16,충청북도,9.803435
2008-07-22,17,충청북도,11.441572
2008-07-22,18,충청북도,15.564862
2008-07-22,19,충청북도,15.522001
2008-07-22,20,충청북도,99.757889
2008-07-22,21,충청북도,204.884944
2008-07-22,22,충청북도,21.850051
2008-07-22,23,충청북도,12.848955
2008-07-22,24,충청북도,13.733927
2008-07-23,01,강원도,645.600253
2008-07-23,02,강원도,649.959802
2008-07-23,03,강원도,657.953728
2008-07-23,04,강원도,654.48616
2008-07-23,05,강원도,619.214825
2008-07-23,06,강원도,576.315305
2008-07-23,07,강원도,583.790304
2008-07-23,08,강원도,616.593036
2008-07-23,09,강원도,773.354038
2008-07-23,10,강원도,881.526663
2008-07-23,11,강원도,1141.153432
2008-07-23,12,강원도,1174.972726
2008-07-23,13,강원도,634.753504
2008-07-23,14,강원도,930.496311
2008-07-23,15,강원도,1104.958555
2008-07-23,16,강원도,1116.046743
2008-07-23,17,강원도,1113.268091
2008-07-23,18,강원도,868.733558
2008-07-23,19,강원도,593.245263
2008-07-23,20,강원도,608.822671
2008-07-23,21,강원도,666.416607
2008-07-23,22,강원도,640.573076
2008-07-23,23,강원도,651.926247
2008-07-23,24,강원도,653.099209
2008-07-23,01,경기도,257.178361
2008-07-23,02,경기도,229.767936
2008-07-23,03,경기도,229.287463
2008-07-23,04,경기도,210.601649
2008-07-23,05,경기도,194.467663
2008-07-23,06,경기도,192.275237
2008-07-23,07,경기도,546.101213
2008-07-23,08,경기도,911.576725
2008-07-23,09,경기도,2041.319742
2008-07-23,10,경기도,3104.569164
2008-07-23,11,경기도,3433.246993
2008-07-23,12,경기도,3518.798895
2008-07-23,13,경기도,3307.98906
2008-07-23,14,경기도,3502.291752
2008-07-23,15,경기도,3403.912509
2008-07-23,16,경기도,3431.435918
2008-07-23,17,경기도,3457.790318
2008-07-23,18,경기도,3356.307755
2008-07-23,19,경기도,3245.798371
2008-07-23,20,경기도,3125.248224
2008-07-23,21,경기도,2885.662845
2008-07-23,22,경기도,2056.709384
2008-07-23,23,경기도,1259.077196
2008-07-23,24,경기도,971.583856
2008-07-23,01,경상남도,6034.460572
2008-07-23,02,경상남도,6065.805243
2008-07-23,03,경상남도,6013.888912
2008-07-23,04,경상남도,6026.399647
2008-07-23,05,경상남도,6075.726696
2008-07-23,06,경상남도,5980.01261
2008-07-23,07,경상남도,5867.561671
2008-07-23,08,경상남도,5947.218585
2008-07-23,09,경상남도,6185.83889
2008-07-23,10,경상남도,6332.310351
2008-07-23,11,경상남도,6428.944351
2008-07-23,12,경상남도,6725.44115
2008-07-23,13,경상남도,6113.815263
2008-07-23,14,경상남도,6530.077966
2008-07-23,15,경상남도,6767.452502
2008-07-23,16,경상남도,6540.780405
2008-07-23,17,경상남도,6540.858719
2008-07-23,18,경상남도,6395.168226
2008-07-23,19,경상남도,6293.535335
2008-07-23,20,경상남도,6369.489496
2008-07-23,21,경상남도,6362.06166
2008-07-23,22,경상남도,6136.002037
2008-07-23,23,경상남도,6126.2454
2008-07-23,24,경상남도,6110.322258
2008-07-23,01,경상북도,6972.769652
2008-07-23,02,경상북도,6972.353266
2008-07-23,03,경상북도,6973.255132
2008-07-23,04,경상북도,6970.942687
2008-07-23,05,경상북도,6967.599778
2008-07-23,06,경상북도,6968.533725
2008-07-23,07,경상북도,6971.186261
2008-07-23,08,경상북도,6963.819841
2008-07-23,09,경상북도,7153.405293
2008-07-23,10,경상북도,7245.552024
2008-07-23,11,경상북도,7295.621434
2008-07-23,12,경상북도,7265.232353
2008-07-23,13,경상북도,6967.337684
2008-07-23,14,경상북도,7237.772234
2008-07-23,15,경상북도,7326.29477
2008-07-23,16,경상북도,7297.287142
2008-07-23,17,경상북도,7242.822222
2008-07-23,18,경상북도,7118.45484
2008-07-23,19,경상북도,6970.195923
2008-07-23,20,경상북도,6978.337764
2008-07-23,21,경상북도,6939.720869
2008-07-23,22,경상북도,6963.187003
2008-07-23,23,경상북도,6971.430134
2008-07-23,24,경상북도,6963.333919
2008-07-23,01,광주시,0
2008-07-23,02,광주시,0
2008-07-23,03,광주시,0
2008-07-23,04,광주시,0
2008-07-23,05,광주시,0
2008-07-23,06,광주시,0
2008-07-23,07,광주시,0.024906
2008-07-23,08,광주시,0.167836
2008-07-23,09,광주시,0.295102
2008-07-23,10,광주시,0.248771
2008-07-23,11,광주시,0.466916
2008-07-23,12,광주시,0.419014
2008-07-23,13,광주시,0.357813
2008-07-23,14,광주시,0.632113
2008-07-23,15,광주시,0.38632
2008-07-23,16,광주시,0.422061
2008-07-23,17,광주시,0.222914
2008-07-23,18,광주시,0.304086
2008-07-23,19,광주시,0.088413
2008-07-23,20,광주시,0.006306
2008-07-23,21,광주시,0
2008-07-23,22,광주시,0
2008-07-23,23,광주시,0
2008-07-23,24,광주시,0
2008-07-23,01,대구시,0
2008-07-23,02,대구시,0.00096
2008-07-23,03,대구시,0.002208
2008-07-23,04,대구시,9.60E-05
2008-07-23,05,대구시,4.80E-05
2008-07-23,06,대구시,0.007968
2008-07-23,07,대구시,0.002304
2008-07-23,08,대구시,0.00696
2008-07-23,09,대구시,4.80E-05
2008-07-23,10,대구시,0
2008-07-23,11,대구시,0
2008-07-23,12,대구시,0
2008-07-23,13,대구시,0
2008-07-23,14,대구시,0
2008-07-23,15,대구시,0
2008-07-23,16,대구시,0
2008-07-23,17,대구시,0
2008-07-23,18,대구시,0
2008-07-23,19,대구시,0
2008-07-23,20,대구시,0
2008-07-23,21,대구시,0
2008-07-23,22,대구시,0.000144
2008-07-23,23,대구시,0
2008-07-23,24,대구시,0
2008-07-23,01,대전시,12.114928
2008-07-23,02,대전시,13.921712
2008-07-23,03,대전시,13.83592
2008-07-23,04,대전시,14.256592
2008-07-23,05,대전시,13.791008
2008-07-23,06,대전시,13.693344
2008-07-23,07,대전시,13.936272
2008-07-23,08,대전시,15.079568
2008-07-23,09,대전시,14.453376
2008-07-23,10,대전시,15.118768
2008-07-23,11,대전시,15.478624
2008-07-23,12,대전시,15.6464
2008-07-23,13,대전시,16.481584
2008-07-23,14,대전시,15.718864
2008-07-23,15,대전시,16.659216
2008-07-23,16,대전시,12.938352
2008-07-23,17,대전시,12.938912
2008-07-23,18,대전시,14.825328
2008-07-23,19,대전시,13.364288
2008-07-23,20,대전시,11.76784
2008-07-23,21,대전시,11.983856
2008-07-23,22,대전시,12.858544
2008-07-23,23,대전시,12.634384
2008-07-23,24,대전시,12.526112
2008-07-23,01,부산시,4027.675484
2008-07-23,02,부산시,3926.955966
2008-07-23,03,부산시,3926.719449
2008-07-23,04,부산시,3928.011046
2008-07-23,05,부산시,3928.185548
2008-07-23,06,부산시,3926.77598
2008-07-23,07,부산시,3929.878403
2008-07-23,08,부산시,3955.315752
2008-07-23,09,부산시,4582.321902
2008-07-23,10,부산시,5032.980418
2008-07-23,11,부산시,5046.263967
2008-07-23,12,부산시,5039.937305
2008-07-23,13,부산시,4836.188278
2008-07-23,14,부산시,4915.794294
2008-07-23,15,부산시,5021.360826
2008-07-23,16,부산시,5024.35943
2008-07-23,17,부산시,5024.390714
2008-07-23,18,부산시,5028.709162
2008-07-23,19,부산시,5013.843539
2008-07-23,20,부산시,5030.176763
2008-07-23,21,부산시,5018.768063
2008-07-23,22,부산시,4779.507367
2008-07-23,23,부산시,4757.384623
2008-07-23,24,부산시,4769.18851
2008-07-23,01,서울시,179.315271
2008-07-23,02,서울시,179.213398
2008-07-23,03,서울시,178.255822
2008-07-23,04,서울시,178.651738
2008-07-23,05,서울시,178.281177
2008-07-23,06,서울시,180.432164
2008-07-23,07,서울시,181.829669
2008-07-23,08,서울시,180.844993
2008-07-23,09,서울시,179.353525
2008-07-23,10,서울시,181.462362
2008-07-23,11,서울시,180.424615
2008-07-23,12,서울시,178.273315
2008-07-23,13,서울시,179.459815
2008-07-23,14,서울시,180.52937
2008-07-23,15,서울시,179.356148
2008-07-23,16,서울시,178.513292
2008-07-23,17,서울시,178.400191
2008-07-23,18,서울시,178.519253
2008-07-23,19,서울시,179.10967
2008-07-23,20,서울시,179.73118
2008-07-23,21,서울시,179.57472
2008-07-23,22,서울시,179.179886
2008-07-23,23,서울시,178.097646
2008-07-23,24,서울시,175.414742
2008-07-23,01,울산시,413.470035
2008-07-23,02,울산시,415.733042
2008-07-23,03,울산시,415.933889
2008-07-23,04,울산시,416.198873
2008-07-23,05,울산시,416.732846
2008-07-23,06,울산시,415.721885
2008-07-23,07,울산시,419.374719
2008-07-23,08,울산시,441.876099
2008-07-23,09,울산시,832.381874
2008-07-23,10,울산시,1378.613585
2008-07-23,11,울산시,1399.807538
2008-07-23,12,울산시,1410.417597
2008-07-23,13,울산시,1346.045013
2008-07-23,14,울산시,1377.469261
2008-07-23,15,울산시,1363.53564
2008-07-23,16,울산시,1389.802814
2008-07-23,17,울산시,1478.297217
2008-07-23,18,울산시,1436.301801
2008-07-23,19,울산시,1407.649789
2008-07-23,20,울산시,1424.271546
2008-07-23,21,울산시,1414.805275
2008-07-23,22,울산시,1216.071246
2008-07-23,23,울산시,986.900389
2008-07-23,24,울산시,379.681162
2008-07-23,01,인천시,5354.662861
2008-07-23,02,인천시,5172.603661
2008-07-23,03,인천시,5163.807539
2008-07-23,04,인천시,5167.415797
2008-07-23,05,인천시,5155.354725
2008-07-23,06,인천시,5318.250466
2008-07-23,07,인천시,5425.498807
2008-07-23,08,인천시,5719.009786
2008-07-23,09,인천시,6217.835994
2008-07-23,10,인천시,6668.402027
2008-07-23,11,인천시,6758.227968
2008-07-23,12,인천시,6935.828089
2008-07-23,13,인천시,6949.662004
2008-07-23,14,인천시,7126.062666
2008-07-23,15,인천시,7133.326242
2008-07-23,16,인천시,7143.520294
2008-07-23,17,인천시,7145.861355
2008-07-23,18,인천시,7137.435447
2008-07-23,19,인천시,7054.846886
2008-07-23,20,인천시,7149.310689
2008-07-23,21,인천시,7104.188373
2008-07-23,22,인천시,6875.524479
2008-07-23,23,인천시,6674.959871
2008-07-23,24,인천시,6395.049262
2008-07-23,01,전라남도,6475.987583
2008-07-23,02,전라남도,6215.692941
2008-07-23,03,전라남도,6214.449993
2008-07-23,04,전라남도,6216.638869
2008-07-23,05,전라남도,6234.078329
2008-07-23,06,전라남도,6289.696796
2008-07-23,07,전라남도,6433.498596
2008-07-23,08,전라남도,6627.710263
2008-07-23,09,전라남도,6769.873443
2008-07-23,10,전라남도,7006.060796
2008-07-23,11,전라남도,7403.210467
2008-07-23,12,전라남도,7471.670448
2008-07-23,13,전라남도,7476.926233
2008-07-23,14,전라남도,7490.183726
2008-07-23,15,전라남도,7276.986305
2008-07-23,16,전라남도,6934.639805
2008-07-23,17,전라남도,6966.851685
2008-07-23,18,전라남도,6995.990926
2008-07-23,19,전라남도,7072.047989
2008-07-23,20,전라남도,7028.128596
2008-07-23,21,전라남도,7036.207076
2008-07-23,22,전라남도,7078.288218
2008-07-23,23,전라남도,6940.199595
2008-07-23,24,전라남도,6705.705399
2008-07-23,01,전라북도,81.746669
2008-07-23,02,전라북도,84.530688
2008-07-23,03,전라북도,87.385695
2008-07-23,04,전라북도,86.400302
2008-07-23,05,전라북도,84.571338
2008-07-23,06,전라북도,80.576329
2008-07-23,07,전라북도,82.990258
2008-07-23,08,전라북도,87.017169
2008-07-23,09,전라북도,90.654994
2008-07-23,10,전라북도,93.795899
2008-07-23,11,전라북도,257.18679
2008-07-23,12,전라북도,375.821977
2008-07-23,13,전라북도,101.831322
2008-07-23,14,전라북도,227.237956
2008-07-23,15,전라북도,382.136538
2008-07-23,16,전라북도,381.495544
2008-07-23,17,전라북도,379.749876
2008-07-23,18,전라북도,143.120589
2008-07-23,19,전라북도,88.188237
2008-07-23,20,전라북도,89.337569
2008-07-23,21,전라북도,92.978919
2008-07-23,22,전라북도,93.445785
2008-07-23,23,전라북도,89.798638
2008-07-23,24,전라북도,86.554534
2008-07-23,01,제주도,222.839531
2008-07-23,02,제주도,197.332536
2008-07-23,03,제주도,185.21015
2008-07-23,04,제주도,186.124912
2008-07-23,05,제주도,187.068984
2008-07-23,06,제주도,188.238624
2008-07-23,07,제주도,190.837694
2008-07-23,08,제주도,213.815789
2008-07-23,09,제주도,258.306179
2008-07-23,10,제주도,298.961205
2008-07-23,11,제주도,327.954536
2008-07-23,12,제주도,340.521176
2008-07-23,13,제주도,340.853101
2008-07-23,14,제주도,352.230411
2008-07-23,15,제주도,354.255267
2008-07-23,16,제주도,348.050268
2008-07-23,17,제주도,345.165485
2008-07-23,18,제주도,338.489657
2008-07-23,19,제주도,328.259462
2008-07-23,20,제주도,338.19172
2008-07-23,21,제주도,358.233144
2008-07-23,22,제주도,334.550653
2008-07-23,23,제주도,306.604618
2008-07-23,24,제주도,277.774829
2008-07-23,01,충청남도,10930.53094
2008-07-23,02,충청남도,10269.22473
2008-07-23,03,충청남도,10033.98958
2008-07-23,04,충청남도,9947.560984
2008-07-23,05,충청남도,9991.368332
2008-07-23,06,충청남도,9914.722259
2008-07-23,07,충청남도,10154.63212
2008-07-23,08,충청남도,10600.2063
2008-07-23,09,충청남도,11841.48345
2008-07-23,10,충청남도,12467.49258
2008-07-23,11,충청남도,12745.36164
2008-07-23,12,충청남도,12914.35298
2008-07-23,13,충청남도,12612.74593
2008-07-23,14,충청남도,12972.88277
2008-07-23,15,충청남도,12915.6992
2008-07-23,16,충청남도,12898.72035
2008-07-23,17,충청남도,12978.96963
2008-07-23,18,충청남도,12699.12046
2008-07-23,19,충청남도,12485.55538
2008-07-23,20,충청남도,12562.2103
2008-07-23,21,충청남도,12513.3846
2008-07-23,22,충청남도,12450.82629
2008-07-23,23,충청남도,12132.34338
2008-07-23,24,충청남도,11812.41503
2008-07-23,01,충청북도,14.587224
2008-07-23,02,충청북도,15.140587
2008-07-23,03,충청북도,15.158406
2008-07-23,04,충청북도,14.40606
2008-07-23,05,충청북도,13.714513
2008-07-23,06,충청북도,13.3189
2008-07-23,07,충청북도,13.327535
2008-07-23,08,충청북도,14.152312
2008-07-23,09,충청북도,248.050017
2008-07-23,10,충청북도,290.311723
2008-07-23,11,충청북도,291.493351
2008-07-23,12,충청북도,368.082858
2008-07-23,13,충청북도,18.200068
2008-07-23,14,충청북도,17.111775
2008-07-23,15,충청북도,96.166854
2008-07-23,16,충청북도,78.790621
2008-07-23,17,충청북도,16.907747
2008-07-23,18,충청북도,16.90231
2008-07-23,19,충청북도,16.337431
2008-07-23,20,충청북도,28.773458
2008-07-23,21,충청북도,251.839236
2008-07-23,22,충청북도,225.414611
2008-07-23,23,충청북도,15.773047
2008-07-23,24,충청북도,15.56384
2008-07-24,01,강원도,688.421405
2008-07-24,02,강원도,691.580922
2008-07-24,03,강원도,687.209346
2008-07-24,04,강원도,730.263947
2008-07-24,05,강원도,698.883121
2008-07-24,06,강원도,657.110088
2008-07-24,07,강원도,658.852844
2008-07-24,08,강원도,690.849184
2008-07-24,09,강원도,806.723601
2008-07-24,10,강원도,740.694858
2008-07-24,11,강원도,818.680663
2008-07-24,12,강원도,1090.555463
2008-07-24,13,강원도,732.098302
2008-07-24,14,강원도,795.507604
2008-07-24,15,강원도,884.921035
2008-07-24,16,강원도,889.310865
2008-07-24,17,강원도,885.550926
2008-07-24,18,강원도,832.462915
2008-07-24,19,강원도,727.69086
2008-07-24,20,강원도,734.307232
2008-07-24,21,강원도,770.985247
2008-07-24,22,강원도,716.945175
2008-07-24,23,강원도,712.926605
2008-07-24,24,강원도,707.510355
2008-07-24,01,경기도,310.494661
2008-07-24,02,경기도,232.526839
2008-07-24,03,경기도,231.542272
2008-07-24,04,경기도,231.546407
2008-07-24,05,경기도,232.647378
2008-07-24,06,경기도,232.337002
2008-07-24,07,경기도,278.630883
2008-07-24,08,경기도,757.912996
2008-07-24,09,경기도,2032.80648
2008-07-24,10,경기도,3209.773882
2008-07-24,11,경기도,3787.677944
2008-07-24,12,경기도,3744.619199
2008-07-24,13,경기도,3057.792089
2008-07-24,14,경기도,3611.476481
2008-07-24,15,경기도,3652.227368
2008-07-24,16,경기도,3626.6358
2008-07-24,17,경기도,3670.992163
2008-07-24,18,경기도,3634.297007
2008-07-24,19,경기도,3251.25082
2008-07-24,20,경기도,3310.272003
2008-07-24,21,경기도,3085.800793
2008-07-24,22,경기도,2133.286911
2008-07-24,23,경기도,1549.087128
2008-07-24,24,경기도,1071.267662
2008-07-24,01,경상남도,5938.319735
2008-07-24,02,경상남도,5936.592845
2008-07-24,03,경상남도,5977.729893
